Date,Open,High,Low,Close
2021-08-01,1492.6427027431976,1593.0949721862223,1439.003141390126,1565.2999267578125
2021-09-01,1567.2506206132343,1654.0491926322622,1472.1622973339622,1502.3955078125
2021-10-01,1490.6925336556544,1532.1412956316867,1405.3568472344116,1458.5087890625
2021-11-01,1465.8230872915574,1560.9114113174567,1323.4344174681592,1392.67822265625
2021-12-01,1397.0668813452587,1498.4944245633437,1305.8796189328457,1489.717041015625
2022-01-01,1493.618130567319,1515.561589880257,1223.4697648035924,1304.416748046875
2022-02-01,1324.897357918911,1374.1482350443473,1058.650041973484,1196.6500244140625
2022-03-01,1197.7056546385404,1333.8308271608275,1123.7671616498162,1273.602783203125
2022-04-01,1273.113064236111,1286.3338537493323,1037.5871473524305,1145.8017578125
2022-05-01,1134.0498896806318,1161.4707851133242,981.2763294127747,1113.973876953125
2022-06-01,1114.4635320795715,1118.3808028425929,942.2994939993453,970.69970703125
2022-07-01,966.782432548824,1204.560754994877,951.5050407681309,1194.767578125
2022-08-01,1194.7677758421682,1219.7403809929679,1057.6632769750343,1073.822021484375
2022-09-01,1055.70458984375,1087.042759486607,840.6464245787688,877.46875
2022-10-01,870.0258674867889,1022.4076775045955,855.1402265110875,998.904052734375
2022-11-01,1005.7593339608118,1115.9325813518453,972.0707792938954,1095.8565673828125
2022-12-01,1101.7325801823274,1118.870642540719,1040.035555692117,1073.822021484375
2023-01-01,1081.656460262319,1147.7604087165575,1024.8560304794175,1102.7117919921875
2023-02-01,1106.1394566127233,1283.3959786551338,1106.1394566127233,1254.506103515625
2023-03-01,1261.0112523705475,1345.6693067841832,1194.0723256248823,1305.80126953125
2023-04-01,1271.8395616575658,1285.1289069225636,1188.6581042581354,1250.675048828125
2023-05-01,1260.5189670441982,1338.7784421554936,1248.7062160840026,1321.551513671875
2023-06-01,1321.5515703199962,1422.4521557634225,1289.0665037869908,1410.639404296875
2023-07-01,1412.6082022434312,1473.1485537681497,1279.714747676976,1335.8253173828125
2023-08-01,1332.872066204589,1338.7784416826005,1234.9246728608987,1287.09765625
2023-09-01,1283.160196832132,1313.676473089743,1247.2297425288157,1298.4183349609375
2023-10-01,1298.418174366534,1307.2777373455324,927.8915386339897,1035.58447265625
2023-11-01,1040.5065370695734,1093.6639192850482,1005.0682822592568,1014.4200439453125
2023-12-01,1019.8342619807044,1175.8610288957059,1019.8342619807044,1167.00146484375
2024-01-01,1167.0013539693814,1265.440945194129,1154.696405066288,1218.18994140625
2024-02-01,1181.275164585217,1257.0736543127684,1059.7022622299883,1088.741943359375
2024-03-01,1095.9487515753815,1122.7033775179993,1013.7030496036305,1111.8033447265625
2024-04-01,1133.6034130262776,1163.8262312931495,979.0211294317852,988.7320556640625
2024-05-01,986.9483677322995,1060.2758569011653,971.490164478078,1044.4212646484375
2024-06-01,1050.3667166083353,1116.7578203939565,1032.0348446675293,1057.3031005859375
2024-07-01,1063.7440739402289,1268.8628660274458,1053.3394975300077,1252.5128173828125
2024-08-01,1252.5128857624481,1259.9447264611968,1140.5398192346343,1194.049072265625
2024-09-01,1182.1580790680098,1420.9678838084878,1173.2398705922242,1369.9359130859375
2024-10-01,1367.9541380484604,1549.2910502272857,1345.1631600150563,1476.9544677734375
2024-11-01,1477.4498507291494,1529.9681888167718,1438.30882517328,1493.304443359375
2024-12-01,1485.3772509957232,1544.8319775199018,1456.1453437880023,1515.1046142578125
2025-01-01,1515.1046578664966,1534.427444543015,1383.3133436112682,1422.9498291015625
2025-02-01,1391.736020560243,1476.9544596974313,1308.0039495475407,1430.381591796875
2025-03-01,1438.1265597975053,1483.9235980465085,1317.6604374468661,1326.6207275390625
2025-04-01,1335.5809385011523,1419.7081016046538,1048.851672538922,1383.866943359375
2025-05-01,1418.7126218810563,1601.402984067143,1394.8185145651648,1541.169921875
2025-06-01,1493.381615537225,1635.750662885107,1478.4477993818527,1515.2845458984375
2025-07-01,1528.7250637316224,1572.0331329418636,1458.038330078125,1458.038330078125
2025-08-01,1430.6596091365611,1506.822072670971,1398.8008008607296,1406.7655029296875
2025-09-01,1402.7832138405436,1424.1883515960947,1256.431806860728,1258.9207763671875
2025-10-01,1255.9340120294744,1442.6067248757101,1227.5597596768466,1368.9332275390625
2025-11-01,1377.3956533402763,1481.4345733070697,1350.0169901911202,1461.0250244140625
2025-12-01,1469.9853598013012,1632.2661682317869,1452.0647797292231,1607.874267578125
2026-01-01,1603.8918401136987,1785.586601641166,1581.4911160897643,1761.1947021484375
2026-02-01,1747.2565531344342,1905.0572161952934,1576.5132489392458,1628.2838134765625
2026-03-01,1627.5,1690.0,1481.5,1531.0
2026-04-01,1574.5,1729.0,1540.0,1558.5
2026-05-01,1576.5,1630.0,1414.5,1609.5
2026-06-01,1602.5,1644.5,1501.0,1549.0
2026-07-01,1561.5,1715.0,1405.0,1433.5
