日期,Open,High,Low,Close
2011-07-29,18.753,19.373,14.323,16.023
2011-08-31,16.543,16.793,4.933,8.413
2011-09-30,8.313,8.443,1.203,2.823
2011-10-31,2.823,12.203,0.423,9.973
2011-11-30,7.733,10.003,3.223,7.033
2011-12-30,6.933,9.253,4.483,6.833
2012-01-31,7.623,12.873,6.903,10.883
2012-02-29,11.193,14.763,10.973,14.103
2012-03-30,14.373,15.103,12.083,12.903
2012-04-30,12.973,13.843,9.853,11.583
2012-05-31,11.443,12.013,4.453,4.763
2012-06-29,4.093,6.743,3.153,6.403
2012-07-31,6.863,7.043,3.883,6.323
2012-08-31,6.373,11.453,5.623,9.683
2012-09-28,9.693,12.073,9.243,10.013
2012-10-31,10.303,12.963,9.433,11.043
2012-11-30,10.983,11.303,6.843,9.483
2012-12-31,9.643,10.623,8.083,9.233
2013-01-31,10.333,14.393,10.223,13.633
2013-02-28,14.123,14.543,10.368,11.918
2013-03-28,11.798,17.118,11.238,14.498
2013-04-30,14.518,15.908,11.728,15.468
2013-05-31,15.448,22.013,14.848,20.963
2013-06-28,21.423,22.913,19.213,22.513
2013-07-31,22.903,26.613,22.763,25.173
2013-08-30,25.823,28.403,22.548,23.218
2013-09-30,23.868,27.818,23.388,23.978
2013-10-31,23.978,26.838,22.778,24.338
2013-11-29,24.448,30.413,24.128,29.493
2013-12-31,29.723,31.623,27.433,31.223
2014-01-31,30.853,32.003,25.633,26.353
2014-02-28,26.363,29.338,24.283,28.248
2014-03-31,27.478,32.378,27.238,30.378
2014-04-30,32.008,32.028,26.328,29.928
2014-05-30,28.658,30.148,26.988,28.858
2014-06-30,29.128,34.798,28.948,33.488
2014-07-31,33.518,35.498,30.328,30.528
2014-08-29,30.228,33.268,29.088,33.018
2014-09-30,33.158,34.868,31.348,31.998
2014-10-31,31.768,32.578,24.428,32.518
2014-11-28,32.798,35.228,31.788,34.238
2014-12-31,33.778,35.638,29.258,32.718
2015-01-30,33.108,33.388,24.728,25.128
2015-02-27,25.338,30.708,25.208,29.808
2015-03-31,29.638,32.318,28.958,29.528
2015-04-30,29.228,31.458,28.898,30.268
2015-05-29,30.728,33.223,30.053,31.613
2015-06-30,31.443,37.583,31.253,35.343
2015-07-31,36.353,37.483,33.303,35.093
2015-08-31,35.203,36.298,24.208,29.828
2015-09-30,28.188,29.788,25.288,26.878
2015-10-30,27.288,31.228,25.268,30.108
2015-11-30,30.328,32.553,29.053,31.193
2015-12-31,31.323,31.833,26.123,28.313
2016-01-29,27.223,27.453,20.873,24.753
2016-02-29,24.413,24.573,15.478,20.038
2016-03-31,20.448,26.368,20.408,24.418
2016-04-29,24.168,27.568,21.998,25.578
2016-05-31,25.828,26.958,23.078,26.428
2016-06-30,26.088,26.728,17.478,20.708
