日期,Open,High,Low,Close
2011-07-29,5.728,6.198,5.158,5.308
2011-08-31,5.388,5.428,2.218,3.858
2011-09-30,3.848,4.148,2.688,2.758
2011-10-31,2.678,4.698,1.998,4.218
2011-11-30,3.798,5.138,3.798,5.078
2011-12-30,5.008,5.228,4.428,4.868
2012-01-31,5.028,6.148,4.848,5.758
2012-02-29,5.838,7.008,5.678,6.558
2012-03-30,6.458,6.718,5.748,6.068
2012-04-30,5.998,6.248,4.968,5.518
2012-05-31,5.478,5.798,4.658,5.088
2012-06-29,4.878,5.878,4.638,5.828
2012-07-31,5.938,5.938,4.648,5.058
2012-08-31,5.118,5.338,4.318,4.388
2012-09-28,4.358,4.598,3.828,3.968
2012-10-31,3.958,4.248,3.358,3.488
2012-11-30,3.528,3.838,2.558,3.708
2012-12-31,3.798,4.118,3.448,3.738
2013-01-31,3.928,4.398,3.708,3.918
2013-02-28,4.008,4.868,3.878,4.698
2013-03-28,4.638,5.808,4.598,5.648
2013-04-30,5.648,7.058,5.438,6.978
2013-05-31,6.978,7.118,5.188,5.318
2013-06-28,5.328,5.728,4.288,5.108
2013-07-31,5.228,6.018,4.738,5.598
2013-08-30,5.688,6.538,5.538,5.868
2013-09-30,6.028,6.928,5.708,6.448
2013-10-31,6.488,7.688,6.318,7.288
2013-11-29,7.278,8.498,6.808,7.768
2013-12-31,7.768,8.738,6.688,7.708
2014-01-31,7.708,7.998,6.618,7.308
2014-02-28,7.308,8.188,6.818,6.898
2014-03-31,6.828,7.688,6.768,7.528
2014-04-30,7.578,7.888,7.258,7.748
2014-05-30,7.758,8.068,6.718,7.398
2014-06-30,7.388,8.948,7.258,8.848
2014-07-31,8.868,8.938,7.928,7.958
2014-08-29,7.868,8.558,7.358,8.528
2014-09-30,8.518,8.558,7.398,7.528
2014-10-31,7.538,7.798,5.728,7.468
2014-11-28,7.548,7.648,6.408,7.268
2014-12-31,7.198,7.888,6.178,7.168
2015-01-30,7.258,7.268,5.628,5.718
2015-02-27,5.738,6.508,5.028,6.468
2015-03-31,6.408,6.518,5.328,6.348
2015-04-30,6.358,7.168,6.138,6.748
2015-05-29,6.838,7.428,6.648,7.198
2015-06-30,7.188,7.618,6.488,6.858
2015-07-31,6.898,6.998,6.278,6.498
2015-08-31,6.518,6.908,4.848,5.698
2015-09-30,5.478,5.498,3.118,3.488
2015-10-30,3.558,4.898,3.418,4.748
2015-11-30,4.778,4.888,3.248,3.788
2015-12-31,3.818,3.888,2.558,3.368
2016-01-29,3.238,3.418,2.018,3.408
2016-02-29,3.378,4.048,2.788,3.708
2016-03-31,3.738,5.708,3.668,5.708
2016-04-29,5.588,5.588,4.698,5.178
2016-05-31,5.168,5.508,4.508,5.108
2016-06-30,5.058,6.498,4.808,6.498
2016-07-29,6.498,6.738,6.018,6.478
2016-08-31,6.458,6.718,6.018,6.198
2016-09-30,6.198,7.448,5.968,6.978
2016-10-31,6.768,6.878,5.578,6.008
2016-11-30,6.008,6.708,5.318,5.688
2016-12-30,5.598,6.708,5.218,5.858
2017-01-31,5.908,6.298,5.428,5.798
2017-02-28,5.758,6.288,5.458,5.878
2017-03-31,5.738,6.038,5.288,5.538
2017-04-28,5.528,5.978,5.368,5.788
2017-05-31,5.788,6.328,5.428,6.158
2017-06-30,6.158,6.528,5.588,5.588
2017-07-31,5.628,5.918,5.078,5.658
2017-08-31,5.698,6.258,5.518,5.638
2017-09-29,5.678,6.048,5.598,5.618
2017-10-31,5.658,5.938,5.208,5.348
2017-11-30,5.308,5.688,4.718,5.298
2017-12-29,5.338,5.738,5.148,5.548
2018-01-31,5.588,6.668,5.358,6.408
2018-02-28,6.438,6.518,4.718,5.718
2018-03-29,5.768,6.278,5.338,6.218
2018-04-30,6.228,7.298,6.038,7.218
2018-05-31,7.228,7.838,6.638,7.728
2018-06-29,7.688,8.538,7.448,8.388
2018-07-31,8.028,8.558,7.528,8.338
2018-08-31,8.338,9.218,8.318,8.568
2018-09-28,8.538,9.118,8.108,9.108
2018-10-31,9.098,10.498,8.988,9.818
2018-11-30,9.848,11.518,9.708,10.728
2018-12-31,10.828,11.258,8.788,9.698
2019-01-31,9.508,11.794,9.208,11.764
2019-02-28,11.774,12.974,11.744,12.604
2019-03-29,12.664,13.894,12.254,13.454
2019-04-30,13.504,13.674,12.401,12.631
2019-05-31,12.621,12.761,11.221,11.311
2019-06-28,11.381,12.711,11.271,12.271
2019-07-31,12.331,13.311,12.171,12.437
2019-08-30,12.417,13.017,10.247,10.977
2019-09-30,10.867,12.177,10.497,11.987
2019-10-31,11.867,12.894,11.077,12.834
2019-11-29,12.874,14.814,12.874,14.694
2019-12-31,14.684,15.904,14.424,15.684
2020-01-31,15.754,16.494,15.524,15.787
2020-02-28,15.897,17.157,11.677,12.657
2020-03-31,12.697,14.357,4.037,9.527
2020-04-30,8.927,10.917,7.937,9.32
2020-05-29,9.07,9.37,7.07,8.56
2020-06-30,8.54,11.15,8.07,10.56
2020-07-31,10.67,11.97,9.84,11.443
2020-08-31,11.433,14.393,11.163,13.963
2020-09-30,13.863,15.333,13.343,14.323
2020-10-30,14.453,16.973,13.673,15.857
2020-11-30,16.147,18.677,16.027,16.797
2020-12-31,17.017,19.977,16.627,19.857
2021-01-29,20.067,25.037,19.177,20.897
