日期,Open,High,Low,Close
2011-07-29,38.6,40.45,33.67,34.4
2011-08-31,34.65,34.8,22.99,28.2
2011-09-30,28.39,30.32,25.0,27.79
2011-10-31,27.08,36.35,24.63,34.6
2011-11-30,33.45,36.85,29.76,34.07
2011-12-30,34.14,35.0,29.75,30.33
2012-01-31,31.22,37.97,29.82,36.0
2012-02-29,36.33,39.65,36.05,37.85
2012-03-30,38.06,42.6,35.55,42.32
2012-04-30,41.38,42.69,38.46,39.37
2012-05-31,39.48,41.28,28.52,32.02
2012-06-29,31.27,35.13,30.05,34.99
2012-07-31,35.03,35.03,30.12,33.92
2012-08-31,34.22,36.21,27.7,31.05
2012-09-28,30.91,34.16,30.83,33.35
2012-10-31,32.61,33.81,30.2,31.85
2012-11-30,32.05,33.63,30.22,33.13
2012-12-31,33.35,36.96,32.77,35.35
2013-01-31,36.05,40.0,35.84,38.88
2013-02-28,39.39,39.67,35.77,36.72
2013-03-28,37.25,41.42,36.55,41.25
2013-04-30,40.09,40.68,35.51,39.38
2013-05-31,39.23,40.26,34.4,37.73
2013-06-28,37.95,38.07,33.0,33.94
2013-07-31,34.01,37.22,33.22,35.39
2013-08-30,34.79,41.72,34.16,36.75
2013-09-30,37.11,42.41,36.68,41.17
2013-10-31,40.36,42.82,39.24,39.9
2013-11-29,40.11,45.95,40.09,45.25
2013-12-31,45.27,50.5,44.95,50.31
2014-01-31,49.33,54.18,48.29,51.25
2014-02-28,51.01,58.68,48.93,52.48
2014-03-31,51.32,53.94,47.91,49.17
2014-04-30,48.86,50.29,44.76,48.02
2014-05-30,47.84,52.79,46.09,52.37
2014-06-30,52.45,57.17,51.73,56.38
2014-07-31,56.07,57.59,53.17,53.36
2014-08-29,53.36,58.53,51.88,53.64
2014-09-30,53.95,55.98,52.69,55.1
2014-10-31,53.48,58.75,48.38,57.54
2014-11-28,57.77,63.0,57.37,62.0
2014-12-31,61.72,61.97,56.12,60.07
2015-01-30,60.06,60.49,53.89,54.0
2015-02-27,54.34,65.0,53.02,64.23
2015-03-31,64.05,64.72,58.36,58.64
2015-04-30,57.68,63.21,56.38,56.83
2015-05-29,57.11,59.42,54.14,54.15
2015-06-30,54.39,55.33,49.84,50.07
2015-07-31,50.59,53.77,49.5,50.58
2015-08-31,52.99,55.41,46.26,46.75
2015-09-30,45.72,47.93,43.9,44.12
2015-10-30,43.68,55.82,42.06,55.19
2015-11-30,55.51,63.92,55.16,63.47
2015-12-31,63.58,65.78,59.48,60.92
2016-01-29,60.01,60.8,45.03,46.82
2016-02-29,46.65,52.58,41.6,51.74
2016-03-31,52.4,59.34,52.12,58.31
2016-04-29,56.57,62.42,55.07,59.82
2016-05-31,60.0,61.42,55.35,58.27
2016-06-30,57.97,59.07,50.42,54.14
