Date,Open,High,Low,Close
2021-08-01,324.8863270838314,341.09573026849085,301.7941375784623,326.5820617675781
2021-09-01,326.4318735289887,374.97507680298366,304.397339682503,351.0776672363281
2021-10-01,346.73711798927053,396.9266800100748,343.145015137251,364.4481506347656
2021-11-01,365.4460089272674,419.10794998940355,346.1384799081601,356.31610107421875
2021-12-01,365.5956434601733,381.71018360432834,345.6395490524064,374.12689208984375
2022-01-01,374.12689433792025,422.37072849812046,374.12689433792025,382.1592102050781
2022-02-01,388.14606376382824,445.86907702293627,386.9985943441037,441.17938232421875
2022-03-01,442.62621961550786,512.9714282396286,433.8455190209374,498.90240478515625
2022-04-01,497.90510399838223,539.1227631758137,446.3980375758549,496.30828857421875
2022-05-01,496.30830461468736,538.9231672442854,439.5217769723283,521.058837890625
2022-06-01,526.3483006707437,547.2065860316322,430.8391302733727,444.21240234375
2022-07-01,436.8770686090784,462.7244094207214,394.6115140183748,460.92901611328125
2022-08-01,462.07666256971555,510.9789443535515,436.2283197181745,472.3561096191406
2022-09-01,450.2993792003954,509.20772370776416,435.92175544856303,477.4071960449219
2022-10-01,471.7659738901499,515.098576608788,465.07637011464516,498.7240295410156
2022-11-01,512.6024857555593,565.5540969451524,491.0360036015696,562.6246337890625
2022-12-01,562.8242410778474,571.0115136471381,523.3856087536567,551.5418090820312
2023-01-01,551.5418658130731,583.5919737869123,500.93058029406996,540.3592529296875
2023-02-01,540.8585091263608,561.9257069865137,485.79415743594177,494.58050537109375
2023-03-01,504.4152007195019,528.4777377915201,410.3116149730893,463.8782653808594
2023-04-01,470.16843501471885,501.8791045434992,106.8138063455905,468.2713928222656
2023-05-01,468.45020557921686,472.845041496819,410.51819721334357,410.9676818847656
2023-06-01,414.1139417750545,480.03656539973815,411.2173477424512,443.9788818359375
2023-07-01,448.5734947463727,491.0735982117645,429.58778354399186,472.99481201171875
2023-08-01,473.55403157415043,474.2046259247655,412.79198995785924,421.186767578125
2023-09-01,425.9338185519602,477.25172225310763,420.38726664126665,469.60650634765625
2023-10-01,472.354749140761,474.8032309272593,422.58586932498645,434.878173828125
2023-11-01,433.5790315707608,473.703948538161,420.88695155187145,441.5240478515625
2023-12-01,445.52155323015677,478.25109846976693,430.7308091075415,471.8051452636719
2024-01-01,471.80514290221043,477.6015081513409,397.201773737548,420.1874084472656
2024-02-01,414.04125493698734,429.4816185176584,365.0848481036733,374.91571044921875
2024-03-01,377.314202844013,436.9269750307773,374.0132870820521,435.02813720703125
2024-04-01,435.028109816614,488.8524731039908,435.028109816614,467.40789794921875
2024-05-01,473.3569110015788,506.45990588970085,448.1698337596179,480.50323486328125
2024-06-01,485.10088968269054,486.5501271375826,445.92099773241114,450.86846923828125
2024-07-01,454.36663267811207,489.04880078753973,382.9832834231718,429.579345703125
2024-08-01,432.83060352776516,433.68027709540246,380.1962042196894,400.6431884765625
2024-09-01,399.5436672076457,435.5745509117503,360.55892228592893,427.53271484375
2024-10-01,427.6326097903211,495.9258867108627,396.84467258310616,406.1410217285156
2024-11-01,406.4909293712441,418.6361706966235,368.70572735769895,379.8013916015625
2024-12-01,376.2027837836763,455.16187435173595,348.2137369519735,353.2617492675781
2025-01-01,356.8603106402126,391.5467451932108,339.7170273086239,350.36285400390625
2025-02-01,339.11725728197814,362.15822600927254,309.02902879562583,319.0251159667969
2025-03-01,318.1754730359673,332.86973479210917,279.18975314109446,280.1903381347656
2025-04-01,284.43868693162614,287.1876112774992,204.91981487417306,244.3043975830078
2025-05-01,245.04178250297497,285.9820365085576,241.69257219469526,283.3326721191406
2025-06-01,280.98324110305964,297.67928721656773,273.2350816540977,283.53265380859375
2025-07-01,284.7323388520619,328.8718762488469,284.3324399666893,304.6776123046875
2025-08-01,304.5663165152665,307.2160173152261,275.1695743379845,292.1676940917969
2025-09-01,290.2678807833967,344.81186589368974,281.8948140222146,341.5622253417969
2025-10-01,340.4623640274259,377.08130187405186,339.61245187635194,364.40972900390625
2025-11-01,361.01007368083447,376.6083552021206,332.1632874625733,360.7601013183594
2025-12-01,361.9599735171519,408.85478166280404,360.2101670153425,406.5050354003906
2026-01-01,410.3546124949779,533.7409610095125,396.6361284109544,499.1947937011719
2026-02-01,476.3973519929688,539.7403257462067,455.9496000482795,533.9409790039062
2026-03-01,539.2403834618688,571.1368822322073,486.29625389240783,565.4375
2026-04-01,576.1362778924313,577.5360864193685,541.5400684313037,567.7371826171875
2026-05-01,563.2999877929688,660.5999755859375,478.1000061035156,567.7999877929688
2026-06-01,573.7000122070312,707.2000122070312,482.6000061035156,513.7999877929688
2026-07-01,510.1000061035156,536.4000244140625,0.0,538.0999755859375
