日期,Open,High,Low,Close
2011-07-29,43.145,54.245,42.755,48.525
2011-08-31,50.045,51.285,30.245,50.715
2011-09-30,50.755,52.265,27.585,29.277
2011-10-31,29.527,51.627,22.767,48.917
2011-11-30,41.277,47.457,31.477,40.077
2011-12-30,39.627,48.607,36.827,47.16
2012-01-31,50.06,52.24,39.83,52.13
2012-02-29,53.16,56.1,45.63,45.79
2012-03-30,45.39,58.78,45.39,58.44
2012-04-30,58.45,63.68,52.82,62.49
2012-05-31,62.75,65.71,53.47,56.84
2012-06-29,54.35,66.48,51.59,59.54
2012-07-31,59.44,69.29,59.25,65.15
2012-08-31,65.73,67.0,55.94,59.58
2012-09-28,59.1,62.98,53.06,55.02
2012-10-31,55.45,57.55,50.77,54.59
2012-11-30,54.62,58.73,45.15,50.82
2012-12-31,51.33,56.03,50.94,55.59
2013-01-31,57.28,59.51,46.69,49.79
2013-02-28,50.85,51.23,44.11,44.83
2013-03-28,44.56,49.4,43.04,47.74
2013-04-30,48.25,56.67,47.74,54.11
2013-05-31,54.57,63.02,50.31,53.73
2013-06-28,53.74,59.69,47.98,57.05
2013-07-31,56.95,63.85,54.22,57.48
2013-08-30,58.02,58.61,43.66,46.04
2013-09-30,46.92,58.41,43.46,50.3
2013-10-31,50.3,58.36,46.86,48.26
2013-11-29,49.07,49.39,39.32,41.77
2013-12-31,41.39,45.96,39.24,42.51
2014-01-31,42.53,49.06,38.44,47.78
2014-02-28,47.78,55.15,47.35,53.25
2014-03-31,52.97,57.61,51.22,56.76
2014-04-30,56.76,63.13,55.48,61.99
2014-05-30,62.2,67.39,60.44,67.28
2014-06-30,67.18,69.95,63.5,68.79
2014-07-31,68.74,78.0,67.52,74.68
2014-08-29,74.81,82.76,74.12,80.7
2014-09-30,80.95,83.76,67.02,68.73
2014-10-31,68.89,83.61,68.75,83.6
2014-11-28,83.9,90.31,83.66,88.55
2014-12-31,88.58,97.9,87.06,92.31
2015-01-30,92.98,110.24,92.73,101.91
2015-02-27,101.79,104.37,94.59,97.26
2015-03-31,97.34,110.61,92.76,104.42
2015-04-30,104.57,106.6,93.61,94.51
2015-05-29,95.59,100.78,92.59,96.67
2015-06-30,96.97,99.98,88.89,91.29
2015-07-31,92.03,105.57,90.39,103.76
2015-08-31,103.86,111.66,93.73,96.48
2015-09-30,94.53,107.52,90.72,107.49
2015-10-30,108.27,119.56,105.4,107.5
2015-11-30,107.5,117.68,101.5,114.46
2015-12-31,115.32,120.3,104.37,118.05
2016-01-29,116.27,119.04,100.12,105.41
2016-02-29,104.79,107.94,94.58,105.56
2016-03-31,106.65,125.76,105.76,125.47
2016-04-29,125.14,126.1,109.95,112.06
2016-05-31,112.9,127.56,112.9,115.15
2016-06-30,113.37,117.04,101.86,117.01
2016-07-29,117.48,124.62,113.24,122.27
2016-08-31,122.03,124.1,109.22,111.63
2016-09-30,111.82,120.62,105.19,115.81
2016-10-31,115.16,115.55,97.15,109.15
2016-11-30,109.36,112.14,96.29,102.46
2016-12-30,101.41,117.09,99.56,116.47
2017-01-31,117.62,120.01,110.85,112.63
2017-02-28,111.53,123.75,108.82,123.1
2017-03-31,122.65,127.32,115.47,124.34
2017-04-28,124.36,131.7,122.75,130.58
2017-05-31,131.43,134.85,127.77,131.98
2017-06-30,132.04,140.26,129.62,134.33
2017-07-31,134.97,138.29,126.77,134.51
2017-08-31,134.79,135.57,127.34,129.89
2017-09-29,130.28,131.6,119.78,122.0
2017-10-31,122.58,127.1,120.45,124.91
2017-11-30,124.91,132.49,122.16,124.91
2017-12-29,125.51,127.98,118.76,123.41
2018-01-31,123.59,124.2,111.21,115.4
2018-02-28,114.91,116.82,99.82,101.02
2018-03-29,100.18,111.91,97.65,110.93
2018-04-30,110.77,114.7,104.37,109.47
2018-05-31,109.62,114.78,103.4,112.01
2018-06-29,112.03,121.4,110.78,119.83
2018-07-31,119.79,127.12,116.89,124.79
2018-08-31,123.79,133.28,120.8,131.23
2018-09-28,130.49,133.93,125.99,130.56
2018-10-31,130.27,132.03,120.18,124.79
2018-11-30,124.91,140.06,121.42,139.98
2018-12-31,140.73,141.32,116.42,124.93
2019-01-31,123.45,144.24,119.22,143.8
