日期,Open,High,Low,Close
2020-07-24,37.66,39.62,37.28,38.17
2020-07-31,38.09,38.96,37.09,37.93
2020-08-07,37.89,38.25,36.39,38.01
2020-08-14,38.16,38.71,37.35,37.52
2020-08-21,37.52,37.99,35.82,36.33
2020-08-28,36.35,37.02,35.42,36.38
2020-09-04,36.07,37.9,35.48,36.25
2020-09-11,36.39,37.77,35.18,35.72
2020-09-18,35.95,37.78,35.95,36.77
2020-09-25,36.68,37.81,35.97,37.77
2020-10-02,37.96,40.53,37.18,40.22
2020-10-09,40.28,43.16,40.23,42.7
2020-10-16,42.65,43.15,41.34,42.31
2020-10-23,42.39,45.22,41.95,44.81
2020-10-30,44.23,45.06,40.88,41.41
2020-11-06,41.98,45.34,41.74,43.92
2020-11-13,46.15,48.75,45.46,48.5
2020-11-20,49.4,49.53,45.02,45.48
2020-11-27,45.55,46.07,44.82,45.25
2020-12-04,44.86,46.81,44.06,46.12
2020-12-11,45.89,46.74,44.79,45.02
2020-12-18,45.68,46.15,44.23,44.74
2020-12-24,44.32,44.97,43.65,44.4
2020-12-31,44.62,46.08,44.31,46.03
2021-01-08,45.98,46.31,43.55,46.17
2021-01-15,45.79,46.32,43.06,44.26
2021-01-22,44.91,45.74,44.21,44.74
2021-01-29,44.47,45.64,42.73,43.52
2021-02-05,43.89,45.835,43.23,45.48
2021-02-12,45.54,46.12,44.75,45.34
2021-02-19,45.25,45.582,44.17,44.55
2021-02-26,44.56,45.53,41.93,41.96
2021-03-05,42.51,43.926,42.26,43.59
2021-03-12,44.39,45.46,43.85,45.08
2021-03-19,45.24,46.69,43.77,44.94
2021-03-26,44.74,47.05,44.52,46.9
2021-04-01,46.9,47.84,46.393,47.57
2021-04-09,47.44,48.597,47.44,47.97
2021-04-16,48.06,50.5,47.74,50.25
2021-04-23,50.26,51.64,49.64,50.57
2021-04-30,50.7,51.47,49.33,51.41
2021-05-07,51.42,51.95,50.11,51.5
2021-05-14,51.69,52.17,49.55,51.01
2021-05-21,51.01,51.57,48.92,50.28
2021-05-28,50.53,50.68,49.43,49.82
2021-06-04,50.03,50.67,49.21,50.25
2021-06-11,50.4,50.825,48.97,49.75
2021-06-18,49.67,50.575,47.28,47.35
2021-06-25,47.62,48.818,46.49,47.43
2021-07-02,47.65,47.82,46.015,47.43
2021-07-09,47.42,47.74,46.66,47.37
2021-07-16,47.24,49.34,46.955,49.01
