日期,Open,High,Low,Close
2020-07-24,14.862,15.208,14.422,14.562
2020-07-31,14.637,14.88,14.328,14.487
2020-08-07,14.693,15.32,14.693,15.161
2020-08-14,15.255,15.807,15.255,15.545
2020-08-21,15.666,15.797,15.386,15.489
2020-08-28,15.76,16.237,15.601,16.219
2020-09-04,16.284,16.705,15.442,15.985
2020-09-11,15.666,16.003,15.47,15.61
2020-09-18,15.872,16.34,15.797,16.003
2020-09-25,15.666,15.666,14.833,15.245
2020-10-02,15.582,16.078,15.517,15.919
2020-10-09,16.003,16.986,16.003,16.93
2020-10-16,17.089,17.136,16.696,16.986
2020-10-23,17.033,17.126,16.78,17.07
2020-10-30,16.911,16.958,16.097,16.293
2020-11-06,16.565,18.128,16.462,18.1
2020-11-13,19.036,19.073,18.249,18.933
2020-11-20,19.372,19.934,19.148,19.634
2020-11-27,19.962,20.926,19.962,20.683
2020-12-04,20.917,21.403,20.196,21.385
2020-12-11,21.6,21.909,20.963,21.113
2020-12-18,21.403,21.993,21.225,21.796
2020-12-24,21.628,22.18,21.385,22.086
2020-12-31,22.47,22.667,21.881,22.452
2021-01-08,22.808,25.337,22.293,24.822
2021-01-15,24.56,25.506,24.353,24.728
2021-01-22,25.234,26.133,25.14,26.002
2021-01-29,26.424,26.461,24.072,24.26
2021-02-05,24.634,25.777,24.372,25.73
2021-02-12,26.021,26.508,25.852,26.442
2021-02-19,27.079,27.079,25.431,26.189
2021-02-26,25.852,26.133,24.269,24.822
2021-03-05,25.412,25.712,23.323,24.475
2021-03-12,24.353,25.627,24.072,25.59
2021-03-19,25.607,26.058,24.962,25.328
2021-03-26,25.421,25.477,23.543,24.653
2021-04-01,24.55,25.29,24.072,25.29
2021-04-09,25.674,25.824,25.342,25.646
2021-04-16,25.701,26.021,25.337,25.993
2021-04-23,25.843,26.03,24.972,25.852
2021-04-30,25.862,26.161,25.131,25.243
2021-05-07,25.384,25.515,24.541,25.515
2021-05-14,25.555,25.555,23.885,24.719
2021-05-21,24.588,25.079,24.026,24.934
2021-05-28,25.056,26.016,24.981,25.918
2021-06-04,26.217,26.779,26.133,26.695
2021-06-11,26.695,26.85,26.414,26.658
2021-06-18,26.658,26.658,25.421,25.506
2021-06-25,25.571,26.527,25.525,26.33
2021-07-02,26.424,26.683,26.339,26.664
2021-07-09,26.636,26.683,25.435,26.345
2021-07-16,26.373,26.664,25.482,25.51
2021-07-23,25.041,26.223,24.74,26.176
2021-07-30,26.167,26.955,25.622,26.814
2021-08-06,27.068,27.302,26.692,27.115
2021-08-13,27.171,27.537,26.965,27.124
2021-08-20,26.908,26.908,25.407,25.688
2021-08-27,25.928,26.88,25.928,26.814
2021-09-03,26.936,27.256,26.809,27.077
2021-09-10,27.077,27.199,26.477,26.505
2021-09-17,26.721,26.918,26.242,26.364
2021-09-24,25.622,26.683,25.181,26.477
2021-10-01,26.411,26.674,25.388,25.744
2021-10-08,25.632,26.176,25.029,26.017
2021-10-15,26.064,27.209,26.017,27.058
2021-10-22,26.89,27.518,26.89,27.171
2021-10-29,27.378,28.241,27.359,28.241
2021-11-05,28.438,29.954,28.354,29.827
2021-11-12,29.949,30.334,28.982,29.921
2021-11-19,30.02,30.09,29.536,29.799
2021-11-26,30.137,30.381,28.363,28.72
2021-12-03,29.048,29.461,27.631,27.894
2021-12-10,27.753,29.151,27.396,28.71
2021-12-17,28.692,28.72,27.237,27.537
2021-12-23,27.012,28.523,26.57,28.448
2021-12-31,28.541,29.013,28.476,28.693
2022-01-07,29.032,29.802,28.477,28.731
2022-01-14,28.27,29.784,27.923,29.22
2022-01-21,28.834,28.937,26.607,26.626
2022-01-28,25.738,26.785,24.707,25.47
2022-02-04,25.611,27.227,25.554,26.316
2022-02-11,26.297,27.65,25.958,26.043
2022-02-18,26.024,27.392,25.724,26.128
2022-02-25,25.667,26.062,23.599,25.808
2022-03-04,25.432,26.052,23.807,24.004
2022-03-11,23.834,24.229,22.594,23.317
2022-03-18,23.214,25.244,22.396,25.225
2022-03-25,25.169,25.874,24.795,25.714
2022-04-01,25.723,26.748,25.348,25.902
2022-04-08,26.034,26.598,24.069,24.182
2022-04-14,23.778,24.333,23.562,23.844
2022-04-22,23.816,24.755,22.952,22.989
2022-04-29,22.688,23.524,22.161,22.678
2022-05-06,22.528,24.135,22.274,22.566
2022-05-13,21.992,22.171,20.263,21.804
2022-05-20,21.701,22.547,21.26,21.804
2022-05-27,22.039,23.581,21.4,23.534
2022-06-03,23.515,23.816,22.742,23.12
2022-06-10,23.515,23.646,21.851,21.898
2022-06-17,21.081,21.457,19.915,20.366
2022-06-24,20.874,21.457,20.395,21.457
2022-07-01,21.701,21.889,19.842,20.2
2022-07-08,19.747,21.145,19.417,20.975
2022-07-15,20.625,20.71,19.794,20.625
2022-07-22,20.937,22.099,20.607,21.494
2022-07-29,21.626,22.807,21.182,22.741
2022-08-05,22.703,23.477,22.552,23.241
2022-08-12,23.468,24.627,22.816,24.592
2022-08-19,24.554,24.734,23.194,23.251
2022-08-26,22.807,23.723,22.467,22.769
2022-09-02,22.561,22.93,21.39,21.504
2022-09-09,21.598,22.76,21.23,22.722
2022-09-16,22.968,23.057,21.466,21.721
2022-09-23,21.447,22.089,19.647,19.927
2022-09-30,19.804,20.295,19.001,19.001
2022-10-07,19.228,20.559,19.029,19.369
2022-10-14,19.351,19.369,17.858,18.312
2022-10-21,18.793,19.643,18.793,19.615
2022-10-28,19.53,20.408,19.11,20.182
2022-11-04,20.097,20.686,19.218,20.219
2022-11-11,20.455,22.131,19.851,22.089
2022-11-18,21.815,22.212,20.833,21.23
2022-11-25,21.088,21.527,20.852,21.249
2022-12-02,21.032,21.966,20.682,21.919
2022-12-09,21.778,21.863,20.71,20.71
2022-12-16,20.663,21.749,19.871,19.983
2022-12-23,20.012,20.021,18.793,19.105
2022-12-30,19.029,19.077,18.425,18.9
2023-01-06,19.289,19.916,18.814,19.879
2023-01-13,20.126,21.306,20.034,21.22
2023-01-20,21.277,21.677,20.631,21.306
2023-01-27,21.449,22.828,21.43,22.704
2023-02-03,22.352,23.945,22.125,23.332
2023-02-10,22.989,23.513,22.39,22.571
2023-02-17,22.58,23.456,22.447,22.885
2023-02-24,22.552,22.685,21.686,21.877
2023-03-03,22.162,23.056,21.829,23.009
2023-03-10,23.085,23.104,21.249,21.344
2023-03-17,20.973,21.62,20.602,21.097
2023-03-24,21.135,22.074,21.021,21.487
2023-03-31,21.601,22.69,21.363,22.676
2023-04-06,22.58,22.676,21.373,21.572
2023-04-14,21.373,22.171,21.353,21.915
2023-04-21,21.896,22.295,21.087,21.201
2023-04-28,21.192,21.353,20.727,21.306
2023-05-05,21.249,21.544,20.764,21.515
