日期,Open,High,Low,Close
2020-07-24,143.917,143.917,131.357,133.337
2020-07-31,133.637,141.787,132.537,133.337
2020-08-07,132.567,135.997,128.637,134.827
2020-08-14,134.697,134.867,128.037,131.267
2020-08-21,131.397,134.847,126.637,129.807
2020-08-28,129.737,130.677,125.527,130.427
2020-09-04,129.747,133.457,123.637,127.227
2020-09-11,126.447,130.167,124.257,125.227
2020-09-18,126.077,135.627,126.057,127.517
2020-09-25,126.847,129.697,122.847,129.547
2020-10-02,131.727,137.137,129.667,136.457
2020-10-09,136.457,137.147,132.017,135.197
2020-10-16,136.067,136.337,131.287,134.737
2020-10-23,136.087,136.587,122.447,126.307
2020-10-30,125.537,130.187,121.917,124.037
2020-11-06,125.287,133.287,124.767,131.907
2020-11-13,135.007,137.257,125.507,135.847
2020-11-20,137.107,139.967,132.337,134.807
2020-11-27,135.337,136.107,131.347,135.007
2020-12-04,134.837,138.737,130.867,131.337
2020-12-11,130.667,132.837,123.977,125.517
2020-12-18,127.077,128.067,121.257,122.977
2020-12-24,121.617,124.547,120.377,123.167
2020-12-31,123.507,128.527,122.597,128.357
2021-01-08,127.517,128.227,119.927,123.227
2021-01-15,122.927,127.127,118.307,126.417
2021-01-22,128.037,130.627,126.187,128.087
2021-01-29,129.217,133.467,124.277,128.427
2021-02-05,129.167,136.277,127.207,131.427
2021-02-12,131.147,134.647,126.367,133.627
2021-02-19,133.487,135.557,129.837,134.967
2021-02-26,134.177,135.467,124.797,124.917
2021-03-05,125.507,127.143,115.312,119.317
2021-03-12,119.267,129.357,115.597,129.177
2021-03-19,128.737,138.837,128.247,136.117
2021-03-26,136.117,143.987,136.067,143.787
2021-04-01,143.787,145.837,140.307,144.957
2021-04-09,145.357,148.617,144.877,145.737
2021-04-16,145.997,150.837,145.277,150.117
2021-04-23,150.897,158.627,149.167,157.677
2021-04-30,157.927,160.087,154.647,159.557
2021-05-07,159.577,159.637,150.347,153.817
2021-05-14,153.817,154.407,148.637,151.607
2021-05-21,151.407,156.607,150.157,156.047
2021-05-28,156.547,162.057,155.627,159.997
2021-06-04,161.217,167.647,160.017,167.207
2021-06-11,167.397,170.967,165.327,166.167
2021-06-18,165.827,169.087,164.847,166.067
2021-06-25,166.847,171.047,165.527,168.357
2021-07-02,169.057,170.997,165.187,168.817
2021-07-09,168.847,174.287,168.437,173.547
2021-07-16,173.687,175.797,171.907,174.937
2021-07-23,173.857,176.445,161.227,165.277
2021-07-30,164.787,166.757,161.837,164.917
2021-08-06,165.637,167.827,164.337,166.627
2021-08-13,166.527,167.107,162.697,166.607
2021-08-20,166.827,172.212,165.147,169.877
2021-08-27,169.947,170.547,161.177,162.797
2021-09-03,162.857,170.467,162.507,170.327
2021-09-10,170.327,170.327,159.417,160.187
2021-09-17,161.577,163.977,159.857,161.697
2021-09-24,160.637,162.677,153.647,155.227
2021-10-01,154.027,155.157,145.487,146.177
2021-10-08,145.507,149.927,142.627,142.977
2021-10-15,142.697,145.102,139.463,142.007
2021-10-22,141.757,153.107,139.907,152.277
2021-10-29,151.897,156.107,149.527,153.457
2021-11-05,154.187,157.897,151.917,153.287
2021-11-12,153.737,155.577,150.318,153.937
2021-11-19,153.827,158.797,152.877,156.897
2021-11-26,156.907,160.997,153.682,156.657
2021-12-03,156.657,160.664,153.627,158.017
2021-12-10,158.697,166.937,157.977,166.367
2021-12-17,166.157,178.777,166.157,175.967
2021-12-23,174.207,178.457,172.187,174.017
2021-12-31,175.197,184.492,174.357,183.367
2022-01-07,183.627,183.627,159.877,169.357
2022-01-14,167.237,167.237,156.437,158.777
2022-01-21,156.627,161.427,155.917,156.877
2022-01-28,156.027,159.051,144.707,155.307
2022-02-04,154.327,159.257,153.127,154.927
2022-02-11,155.167,157.147,142.297,143.507
2022-02-18,143.967,144.507,135.727,136.967
2022-02-25,136.927,142.407,131.787,142.207
2022-03-04,141.287,154.697,139.182,153.727
2022-03-11,152.757,153.927,145.032,148.257
2022-03-18,148.847,156.097,146.302,150.977
2022-03-25,150.667,153.957,147.717,153.677
2022-04-01,154.367,165.267,154.337,165.137
2022-04-08,165.127,174.897,163.437,174.117
2022-04-14,173.977,175.812,167.587,168.777
2022-04-22,168.567,176.067,166.027,170.237
2022-04-29,170.977,171.097,160.957,161.307
2022-05-06,162.557,162.837,153.687,158.697
2022-05-13,157.467,157.567,145.147,152.587
2022-05-20,152.217,159.037,149.457,158.297
2022-05-27,160.037,170.047,158.227,169.487
2022-06-03,166.487,167.687,152.217,159.137
2022-06-10,160.407,163.822,148.617,148.747
2022-06-17,145.257,147.798,131.267,133.717
2022-06-24,134.577,153.237,134.567,152.557
2022-07-01,152.097,153.948,140.677,149.927
2022-07-08,148.977,152.287,144.717,148.967
2022-07-15,148.507,152.677,145.677,150.967
2022-07-22,151.147,152.617,146.197,150.427
2022-07-29,149.947,159.777,147.477,158.227
2022-08-05,157.667,159.217,152.768,155.967
2022-08-12,158.127,159.967,155.557,159.247
2022-08-19,159.597,162.487,156.897,157.707
2022-08-26,156.567,157.697,150.347,150.977
2022-09-02,150.037,153.107,144.957,145.327
2022-09-09,144.837,153.547,144.837,152.117
2022-09-16,152.937,155.347,139.297,142.257
2022-09-23,141.047,143.262,130.977,132.697
2022-09-30,131.487,132.487,122.217,123.587
2022-10-07,125.357,131.737,112.517,113.387
2022-10-14,113.387,115.102,103.857,106.687
2022-10-21,108.927,114.837,101.937,102.627
2022-10-28,103.347,112.627,100.747,111.537
2022-11-04,109.857,114.737,105.787,109.087
2022-11-11,109.647,120.807,106.397,119.507
2022-11-18,119.087,119.097,111.257,114.877
2022-11-25,114.797,121.317,114.787,120.227
2022-12-02,119.367,124.357,115.827,119.207
2022-12-09,117.507,121.107,115.637,118.857
2022-12-16,119.557,127.592,112.622,115.372
2022-12-23,114.932,117.622,111.912,117.582
2022-12-30,117.442,119.282,114.497,116.242
2023-01-06,117.512,127.022,116.232,126.312
2023-01-13,126.912,132.612,124.882,131.462
2023-01-20,131.532,132.102,123.122,128.722
2023-01-27,128.402,129.082,124.772,126.672
2023-02-03,125.602,134.582,124.297,126.572
2023-02-10,124.422,126.802,119.945,122.102
2023-02-17,122.462,123.457,117.842,121.282
2023-02-24,119.732,120.972,110.812,111.762
2023-03-03,113.622,114.352,108.162,112.112
2023-03-10,112.752,112.862,106.392,107.482
2023-03-17,107.372,116.247,107.052,112.427
2023-03-24,112.177,114.272,104.917,111.627
2023-03-31,112.097,116.127,108.367,116.007
2023-04-06,114.747,118.457,113.547,116.587
2023-04-14,115.537,118.237,110.442,111.437
2023-04-21,111.787,116.257,106.718,108.137
2023-04-28,109.457,110.437,101.988,105.257
2023-05-05,104.857,105.477,98.927,100.667
2023-05-12,100.117,101.767,96.598,98.857
2023-05-19,99.097,99.612,93.517,95.247
2023-05-26,95.697,98.117,92.387,93.927
2023-06-02,94.837,97.097,93.167,96.167
2023-06-09,96.497,98.007,93.257,96.127
2023-06-16,96.797,100.937,95.467,98.342
2023-06-23,97.852,98.132,91.352,93.172
2023-06-30,92.782,99.072,92.082,97.672
2023-07-07,97.622,101.812,97.112,99.262
2023-07-14,98.512,102.037,97.952,99.382
2023-07-21,98.732,99.272,86.952,91.012
2023-07-28,91.612,98.402,90.922,92.672
2023-08-04,92.852,93.617,86.922,87.542
2023-08-11,87.652,89.092,85.927,88.142
2023-08-18,87.792,88.012,82.572,83.962
2023-08-25,83.792,84.817,81.672,83.432
2023-09-01,83.702,85.332,83.042,83.502
2023-09-08,83.502,84.642,82.062,82.972
2023-09-15,82.982,84.817,79.682,83.707
2023-09-22,83.867,84.702,76.92,77.277
2023-09-29,76.597,79.137,74.065,77.327
2023-10-06,76.987,77.487,73.267,76.477
2023-10-13,76.037,80.637,76.037,79.837
2023-10-20,79.197,80.515,70.297,71.437
2023-10-27,70.587,77.401,70.017,75.167
2023-11-03,75.457,86.412,73.907,83.697
2023-11-10,83.287,83.717,79.027,80.937
2023-11-17,80.507,90.097,79.197,89.217
2023-11-24,88.797,90.327,87.177,88.877
2023-12-01,93.187,104.132,92.167,103.867
2023-12-08,103.447,104.797,99.787,101.367
2023-12-15,100.947,104.522,98.057,99.702
2023-12-22,99.672,103.412,99.129,101.692
2023-12-29,101.862,103.612,101.222,102.052
2024-01-05,101.392,103.892,99.537,100.632
2024-01-12,99.982,102.382,98.452,99.572
2024-01-19,98.862,99.672,93.744,94.832
2024-01-26,95.272,98.032,92.192,95.462
2024-02-02,95.322,97.972,92.802,95.182
2024-02-09,93.722,95.392,91.812,95.262
2024-02-16,95.362,95.942,90.262,95.082
2024-02-23,95.062,97.287,93.102,95.552
2024-03-01,95.122,98.082,91.052,97.922
2024-03-08,97.862,101.607,97.442,99.782
2024-03-15,99.012,100.102,93.037,94.197
2024-03-22,93.867,94.177,90.947,91.227
2024-03-28,91.297,94.947,90.357,94.257
2024-04-05,93.997,94.112,88.587,89.207
2024-04-12,89.427,90.457,84.657,85.137
2024-04-19,85.147,85.867,80.907,83.627
2024-04-26,83.427,84.731,81.927,82.007
2024-05-03,82.857,86.787,81.677,85.817
2024-05-10,86.277,88.817,83.459,87.937
2024-05-17,88.187,93.017,87.917,91.317
2024-05-24,90.727,91.027,85.837,86.547
2024-05-31,86.937,91.137,85.277,90.927
2024-06-07,91.417,92.657,87.687,89.047
2024-06-14,88.637,91.677,87.327,89.092
2024-06-21,87.932,88.187,84.462,86.492
2024-06-28,86.312,88.832,84.672,87.692
2024-07-05,86.942,87.752,85.012,86.062
2024-07-12,86.262,94.442,85.432,93.542
2024-07-19,93.322,97.442,92.307,95.072
2024-07-26,95.082,99.227,93.272,97.512
2024-08-02,97.362,105.632,96.202,105.202
2024-08-09,104.492,105.742,99.522,100.632
2024-08-16,100.252,101.342,98.422,99.832
2024-08-23,99.832,102.642,98.492,102.372
2024-08-30,102.792,104.292,100.602,102.012
2024-09-06,101.722,106.437,101.032,106.112
2024-09-13,105.872,110.627,105.502,110.407
2024-09-20,110.947,112.477,105.777,106.887
2024-09-27,107.557,109.547,106.037,108.167
2024-10-04,108.557,111.117,102.017,103.037
2024-10-11,102.127,103.827,101.227,102.367
2024-10-18,102.007,107.447,101.697,103.937
2024-10-25,103.757,104.687,100.287,100.467
2024-11-01,101.377,102.007,97.707,98.137
2024-11-08,99.047,100.627,93.627,97.407
2024-11-15,96.157,97.675,93.077,95.357
2024-11-22,94.557,97.357,94.477,96.997
2024-11-29,97.807,99.057,96.682,97.807
2024-12-06,97.707,97.792,92.957,93.407
2024-12-13,93.107,94.327,89.633,90.233
2024-12-20,90.033,90.833,82.763,83.783
2024-12-27,83.343,85.143,82.613,83.683
2025-01-03,83.803,84.513,81.773,83.113
2025-01-10,82.823,82.824,77.323,77.453
2025-01-17,77.583,84.758,77.373,84.183
2025-01-24,84.593,85.833,80.223,81.613
2025-01-31,84.173,86.423,80.683,82.403
2025-02-07,82.113,83.553,81.023,82.633
2025-02-14,82.923,84.433,81.083,81.083
2025-02-21,80.993,85.823,80.873,85.313
2025-02-28,85.023,89.153,84.063,87.223
2025-03-07,86.983,91.123,86.023,90.853
2025-03-14,91.763,98.358,87.218,97.908
2025-03-21,98.298,102.058,96.028,101.078
2025-03-28,99.818,101.148,92.318,98.288
2025-04-04,99.348,103.768,95.488,95.668
2025-04-11,93.628,95.358,85.868,91.358
2025-04-17,91.358,99.008,90.438,98.278
2025-04-25,97.848,99.948,93.883,94.878
2025-05-02,94.598,101.988,94.278,101.558
2025-05-09,102.148,102.338,97.658,99.688
2025-05-16,97.508,97.508,91.761,97.008
2025-05-23,96.728,97.938,93.788,94.848
2025-05-30,94.788,95.768,93.258,95.038
2025-06-06,94.538,95.618,93.118,93.638
2025-06-13,93.338,95.425,92.578,94.14
2025-06-20,93.99,96.34,93.65,95.93
2025-06-27,96.38,99.46,95.48,96.4
2025-07-03,96.1,100.08,95.05,98.67
2025-07-11,98.62,100.21,96.51,98.51
2025-07-18,98.22,101.29,97.21,100.89
2025-07-25,101.6,111.51,101.26,107.23
2025-08-01,106.63,108.5,100.51,102.63
2025-08-08,102.51,103.64,99.98,100.25
2025-08-15,99.83,100.39,95.5,97.44
2025-08-22,97.6,100.36,95.88,99.54
2025-08-29,99.56,99.83,93.27,94.89
2025-09-05,93.92,95.57,90.65,91.9
2025-09-12,88.785,91.655,87.05,91.14
2025-09-19,91.813,93.193,89.083,90.413
2025-09-26,91.023,92.333,90.213,92.123
2025-10-03,92.353,94.073,91.628,92.263
2025-10-10,91.523,94.623,90.093,94.393
2025-10-17,93.013,96.283,92.103,94.293
2025-10-24,93.943,97.313,92.153,95.303
2025-10-31,94.723,95.173,86.783,87.033
2025-11-07,86.183,88.603,84.523,86.353
2025-11-14,85.573,91.253,85.573,88.493
2025-11-21,88.513,88.608,85.963,86.823
2025-11-28,86.673,88.193,84.923,88.093
