Date,Open,High,Low,Close
2024-07-22,41.631486524730455,41.648633009883525,41.15622946731576,41.37181091308594
2024-07-23,41.34240958779239,41.66823017467176,41.16847762230822,41.602088928222656
2024-07-24,41.56044027826245,42.1336905919264,41.35466003133733,41.39875793457031
2024-07-25,40.22531165183558,41.52859396964343,39.99258373453007,41.22972106933594
2024-07-26,41.41345472829507,41.62168339870078,40.8745048769276,41.335060119628906
2024-07-29,41.33261568064223,41.59473973529945,41.139081308099364,41.1586799621582
2024-07-30,41.212579393240915,41.746632489377724,41.212579393240915,41.499202728271484
2024-07-31,41.52369861350711,41.85931669225678,41.37426214449063,41.70743179321289
2024-08-01,41.77603348524799,41.81033020272723,41.1023450262859,41.22238540649414
2024-08-02,40.82796711372367,41.5041039340949,40.590338546167466,40.99945068359375
2024-08-06,40.235115461621376,40.68342484121725,39.972987680357306,40.428646087646484
2024-08-07,40.51684326711913,40.75447182732942,39.83090527078205,39.88725280761719
2024-08-08,40.10038159144849,40.5780871358336,40.10038159144849,40.31351089477539
2024-08-09,40.45069319757293,40.72261843658825,40.244912945902115,40.41394805908203
2024-08-12,40.40414035979853,40.837751614499425,40.193463282281115,40.60992431640625
2024-08-13,40.86225720370098,41.32281246839901,40.70057111915019,41.298316955566406
2024-08-14,41.23707634517858,41.915665286053105,40.97005168105083,41.87401580810547
2024-08-15,41.9622078965775,42.68734317575914,41.89116604335617,42.50851058959961
2024-08-16,42.400723844035134,42.58690547603436,42.12879855602775,42.302730560302734
2024-08-19,42.25128079144231,42.51095641137274,41.834819679965534,41.93770980834961
2024-08-20,41.972010941569756,42.111646224072196,41.896068486762644,41.940162658691406
2024-08-21,41.96466244047132,42.265983833289994,41.88871998470951,42.060203552246094
2024-08-22,42.163087145785795,42.243930187513094,41.95730689669495,42.21208190917969
2024-08-23,42.23412887912827,42.56729850260151,42.19003471360986,42.35906982421875
2024-08-26,42.263531188029305,42.69469036312964,42.26107901998385,42.42766571044922
2024-08-27,42.280674555167856,42.61139574365717,42.23902882013881,42.386016845703125
2024-08-28,42.373777935948645,42.724094127577,42.31988256215017,42.4423713684082
2024-08-29,42.40071212024302,42.85637048393991,42.35906638794488,42.62609100341797
2024-08-30,42.65305088568874,43.15035512397319,42.42767193802804,43.08666229248047
2024-09-03,43.01806256985953,43.06460516795306,42.28312986357305,42.98866271972656
2024-09-04,42.8245293621161,43.27039034366064,42.6726444615316,43.09645462036133
2024-09-05,43.062161691846455,43.331638543709914,42.88577752300155,43.11115646362305
2024-09-06,43.00826363124547,43.172398162364004,42.31007976646313,42.68734359741211
2024-09-09,42.7706352182684,43.22874583928291,42.763286189840585,43.13075256347656
2024-09-10,43.08420378874316,43.53496535584376,42.68978975381829,43.04745864868164
2024-09-11,42.9568185924994,43.33408240728947,42.586900067737204,43.25569152832031
2024-09-12,43.25569370609388,44.1694590457487,43.25324153790005,44.10576248168945
2024-09-13,44.10895455917326,44.452905447675114,43.96155024873761,44.33743667602539
