日期,Open,High,Low,Close
2023-07-24,69.0,72.6,68.2,71.7
2023-07-25,72.2,72.8,68.3,68.4
2023-07-26,68.7,72.9,68.6,71.7
2023-07-27,72.5,74.5,68.7,68.9
2023-07-28,70.6,75.4,69.85,74.7
2023-07-31,75.4,77.5,74.1,76.1
2023-08-01,74.65,74.65,71.6,72.7
2023-08-02,70.5,70.9,67.401,68.9
2023-08-03,68.4,70.3,68.2,68.9
2023-08-04,69.5,69.55,66.1,66.2
2023-08-07,67.0,67.1,61.8,64.1
2023-08-08,64.15,72.4,62.0,71.9
2023-08-09,69.8,72.95,67.8,70.8
2023-08-10,71.85,72.0,67.1,67.8
2023-08-11,65.9,67.165,64.9,66.4
2023-08-14,65.4,67.8,63.9,67.7
2023-08-15,67.0,68.0,63.5,64.1
2023-08-16,63.6,64.5,62.5,63.4
2023-08-17,63.8,64.8,62.25,62.3
2023-08-18,61.0,62.4,60.5,61.8
2023-08-21,62.2,63.6,61.6,62.6
2023-08-22,62.45,63.1,59.7,60.7
2023-08-23,60.3,62.0,60.0,60.7
2023-08-24,60.9,61.05,58.0,58.6
2023-08-25,58.9,60.6,58.2,60.2
2023-08-28,60.7,61.95,59.8,61.5
2023-08-29,61.3,64.35,60.4,63.3
2023-08-30,62.5,64.1,62.2,63.6
2023-08-31,64.1,64.2,61.5,62.8
2023-09-01,62.9,64.1,61.85,63.6
2023-09-05,62.9,64.5,62.2,63.0
2023-09-06,62.8,63.75,60.5,61.4
2023-09-07,60.3,60.6,59.2,60.0
2023-09-08,59.9,60.0,58.0,58.4
2023-09-11,59.3,60.2,56.35,58.4
2023-09-12,58.3,60.2,57.4,59.1
2023-09-13,58.9,59.475,58.2,58.7
2023-09-14,58.9,60.6,58.5,60.1
2023-09-15,60.3,61.2,58.6,59.2
2023-09-18,58.7,59.0,56.1,56.4
2023-09-19,56.5,56.7,54.4,55.0
2023-09-20,55.7,56.25,54.5,54.5
2023-09-21,53.5,53.7,51.7,51.7
2023-09-22,52.5,53.3,50.7,51.1
2023-09-25,51.4,51.9,49.7,51.3
2023-09-26,51.8,53.9,51.2,53.1
2023-09-27,54.9,55.6,53.2,54.6
2023-09-28,54.6,56.15,53.4,55.3
2023-09-29,56.0,57.0,55.0,55.9
2023-10-02,55.7,56.8,54.633,55.4
2023-10-03,54.7,55.0,53.5,53.8
2023-10-04,54.6,55.8,53.5,55.6
2023-10-05,54.8,54.999,50.3,51.6
2023-10-06,51.1,52.1,50.4,51.3
2023-10-09,50.0,51.4,48.7,50.3
2023-10-10,50.1,54.6,49.9,54.4
2023-10-11,53.8,54.8,52.3,53.4
2023-10-12,52.8,53.5,50.35,50.7
2023-10-13,50.8,51.6,49.9,51.6
2023-10-16,51.7,53.8,51.3,52.8
2023-10-17,49.2,52.3,49.0,50.0
2023-10-18,49.4,49.8,45.1,45.3
2023-10-19,44.9,44.9,43.0,43.4
2023-10-20,43.3,44.4,42.5,42.8
2023-10-23,42.4,44.7,41.4,43.4
2023-10-24,43.8,44.9,42.05,42.4
2023-10-25,42.1,43.3,41.7,41.7
2023-10-26,41.2,41.8,39.8,40.7
2023-10-27,41.1,41.7,40.1,40.4
2023-10-30,41.0,41.4,40.0,40.7
2023-10-31,40.65,41.75,40.4,41.2
2023-11-01,41.3,41.4,39.6,40.5
2023-11-02,41.3,46.15,41.2,45.4
2023-11-03,46.6,48.5,45.5,46.2
2023-11-06,47.1,47.1,42.5,43.2
2023-11-07,43.3,43.45,42.1,43.0
2023-11-08,40.6,41.1,38.7,39.5
2023-11-09,39.7,40.4,37.2,37.55
2023-11-10,37.7,38.0,36.2,38.0
2023-11-13,37.7,40.4,37.1,39.7
2023-11-14,41.2,43.3,41.1,41.7
2023-11-15,41.9,43.8,41.8,42.2
2023-11-16,42.7,43.8,41.3,42.8
2023-11-17,42.8,43.2,41.5,42.5
2023-11-20,42.6,44.8,41.8,43.4
2023-11-21,43.1,43.8,41.4,42.2
2023-11-22,42.3,42.8,41.1,42.0
2023-11-24,42.2,43.3,41.8,42.4
2023-11-27,41.8,42.25,41.0,41.9
2023-11-28,41.7,44.2,39.8,44.0
2023-11-29,44.2,45.7,43.1,43.6
2023-11-30,44.2,44.35,41.4,42.2
