日期,Open,High,Low,Close
2023-07-24,56.66,57.12,56.455,56.88
2023-07-25,57.04,57.43,56.89,57.16
2023-07-26,57.04,57.06,56.175,56.53
2023-07-27,56.62,56.98,55.89,56.01
2023-07-28,56.85,56.906,54.42,54.69
2023-07-31,55.08,55.93,54.99,55.42
2023-08-01,55.44,56.2,55.27,56.11
2023-08-02,57.2,57.62,53.48,54.55
2023-08-03,54.2,54.315,52.2,52.33
2023-08-04,52.54,54.79,52.25,53.85
2023-08-07,54.05,54.267,53.035,53.37
2023-08-08,52.51,52.96,51.925,52.7
2023-08-09,52.55,53.2,52.18,52.82
2023-08-10,53.36,53.75,51.99,52.34
2023-08-11,51.81,52.07,51.2,51.33
2023-08-14,51.04,51.56,50.84,51.03
2023-08-15,50.43,51.01,50.25,50.92
2023-08-16,50.24,51.18,50.225,50.85
2023-08-17,50.82,51.78,50.715,51.1
2023-08-18,50.3,51.165,50.16,50.43
2023-08-21,50.34,50.92,49.84,50.72
2023-08-22,50.71,50.785,49.96,50.23
2023-08-23,50.33,50.39,49.8,50.32
2023-08-24,50.4,50.845,50.075,50.3
2023-08-25,49.86,50.19,48.88,49.78
2023-08-28,50.31,51.18,50.11,51.0
2023-08-29,51.08,51.15,50.18,50.76
2023-08-30,50.76,51.365,50.5,51.33
2023-08-31,51.32,51.59,50.51,50.9
2023-09-01,51.59,52.15,51.45,51.72
2023-09-05,51.48,51.6,50.64,50.68
2023-09-06,50.23,50.92,50.21,50.36
2023-09-07,50.56,50.73,49.87,49.95
2023-09-08,50.18,51.42,50.18,50.89
2023-09-11,51.05,51.45,50.49,51.08
2023-09-12,50.94,51.85,50.9,51.28
2023-09-13,51.57,51.725,50.58,50.81
2023-09-14,51.19,52.23,50.96,51.94
2023-09-15,52.13,53.116,51.98,52.46
2023-09-18,51.91,52.98,51.91,52.82
2023-09-19,52.96,53.98,52.82,53.79
2023-09-20,54.225,55.09,53.65,53.7
2023-09-21,53.6,53.6,52.07,52.61
2023-09-22,52.67,52.96,51.61,51.68
2023-09-25,51.44,51.8,51.05,51.54
2023-09-26,50.99,51.51,50.87,51.16
2023-09-27,51.07,51.85,50.7,51.1
2023-09-28,50.89,52.03,50.84,51.38
2023-09-29,51.39,51.645,50.605,50.83
2023-10-02,50.88,51.02,49.46,49.8
2023-10-03,49.31,49.6,48.6,49.31
2023-10-04,49.66,49.995,49.07,49.86
2023-10-05,49.7,50.03,49.0,49.71
2023-10-06,49.43,50.02,48.83,49.0
2023-10-09,48.21,48.79,46.62,47.85
2023-10-10,47.85,48.96,47.6,48.66
2023-10-11,48.81,49.21,48.115,48.68
2023-10-12,48.39,48.43,46.74,47.16
2023-10-13,46.92,47.79,46.84,47.38
2023-10-16,47.88,48.37,47.1,48.16
2023-10-17,48.91,49.7,48.46,49.17
2023-10-18,48.55,49.29,47.39,47.42
2023-10-19,47.82,48.2,46.97,46.98
2023-10-20,47.34,47.72,45.95,45.96
2023-10-23,45.72,46.2,45.06,45.14
2023-10-24,45.54,46.56,45.485,46.06
2023-10-25,44.56,45.12,43.72,44.41
2023-10-26,44.23,44.62,43.61,43.78
2023-10-27,43.47,43.78,42.471,42.72
2023-10-30,43.19,44.073,42.87,43.97
2023-10-31,44.06,44.89,43.53,44.67
2023-11-01,45.08,45.08,44.02,44.84
2023-11-02,45.51,46.95,45.37,46.92
2023-11-03,47.56,48.07,47.345,47.52
2023-11-06,47.33,47.63,46.87,47.28
2023-11-07,46.84,47.71,45.47,46.66
2023-11-08,46.51,48.855,46.405,48.56
2023-11-09,48.35,48.67,47.16,47.34
2023-11-10,47.48,48.23,47.13,47.97
2023-11-13,47.83,48.41,47.7,47.95
2023-11-14,49.0,50.535,48.95,49.47
2023-11-15,49.51,50.3,49.482,50.02
2023-11-16,50.0,50.41,49.32,49.46
2023-11-17,49.87,50.34,49.66,50.23
2023-11-20,50.1,50.64,49.97,50.36
2023-11-21,50.07,50.42,49.35,49.46
2023-11-22,49.63,50.09,49.49,49.99
2023-11-24,50.23,51.11,50.21,51.06
2023-11-27,50.81,51.98,50.8,51.55
2023-11-28,51.56,52.9,51.54,52.47
2023-11-29,52.82,54.58,52.74,53.74
2023-11-30,53.96,54.63,53.885,54.2
2023-12-01,54.2,55.51,54.2,55.46
2023-12-04,55.05,55.845,55.05,55.49
2023-12-05,55.26,55.6,54.92,55.15
2023-12-06,55.54,56.12,54.21,54.52
2023-12-07,54.77,55.07,54.32,55.0
2023-12-08,55.03,55.29,54.51,55.02
2023-12-11,55.07,55.68,54.705,54.8
2023-12-12,54.75,54.93,53.58,53.92
2023-12-13,53.94,56.18,53.21,56.08
2023-12-14,56.93,57.97,55.49,56.44
2023-12-15,55.78,56.82,55.18,55.49
2023-12-18,55.9,56.5,55.368,56.12
2023-12-19,56.29,56.39,55.775,56.0
2023-12-20,55.58,56.209,54.93,54.96
2023-12-21,55.15,55.82,54.94,55.79
2023-12-22,56.08,56.465,55.54,56.02
2023-12-26,55.86,56.51,55.82,56.35
2023-12-27,56.59,56.83,56.18,56.48
2023-12-28,56.28,57.0,56.28,56.88
